1,28,-3.677501e+003
1,29,-3.678022e+003
1,30,-3.678796e+003
1,31,-3.679530e+003
1,32,-3.679673e+003
1,33,-3.680168e+003
1,34,-3.680415e+003
1,35,-3.680716e+003
1,36,-3.681402e+003
1,37,-3.682058e+003
1,38,-3.682208e+003
1,39,-3.682325e+003
1,40,-3.682657e+003
1,41,-3.682994e+003
1,42,-3.683232e+003
1,43,-3.683282e+003
1,44,-3.683592e+003
1,45,-3.683673e+003
1,46,-3.683758e+003
1,47,-3.684120e+003
1,48,-3.684324e+003
1,49,-3.684368e+003
1,50,-3.684460e+003
2,0,-3.684445e+003
2,1,-3.684517e+003
2,2,-3.684657e+003
2,3,-3.684786e+003
2,4,-3.684789e+003
2,5,-3.684833e+003
2,6,-3.684913e+003
2,7,-3.684833e+003
2,8,-3.685014e+003
2,9,-3.685045e+003
2,10,-3.684994e+003
2,11,-3.685001e+003
2,12,-3.685013e+003
2,13,-3.685022e+003
2,14,-3.685030e+003
2,15,-3.685037e+003
2,16,-3.685041e+003
2,17,-3.685045e+003
2,18,-3.684980e+003
2,19,-3.684915e+003
2,20,-3.684920e+003
2,21,-3.684924e+003
2,22,-3.684926e+003
2,23,-3.684930e+003
2,24,-3.684935e+003
2,25,-3.684940e+003
2,26,-3.684726e+003
2,27,-3.684731e+003
2,28,-3.684733e+003
2,29,-3.684736e+003
2,30,-3.684670e+003
2,31,-3.684674e+003
2,32,-3.684679e+003
2,33,-3.684682e+003
2,34,-3.684617e+003
2,35,-3.684625e+003
2,36,-3.684562e+003
2,37,-3.684569e+003
2,38,-3.684573e+003
2,39,-3.684580e+003
2,40,-3.684589e+003
2,41,-3.684526e+003
2,42,-3.684530e+003
2,43,-3.684679e+003
2,44,-3.684688e+003
2,45,-3.684696e+003
2,46,-3.684701e+003
2,47,-3.684639e+003
2,48,-3.684578e+003
2,49,-3.684588e+003
2,50,-3.684594e+003
3,0,-3.684679e+003
3,1,-3.684692e+003
3,2,-3.684706e+003
3,3,-3.684715e+003
3,4,-3.684736e+003
3,5,-3.684688e+003
3,6,-3.684708e+003
3,7,-3.684716e+003
3,8,-3.684741e+003
3,9,-3.684764e+003
3,10,-3.684717e+003
3,11,-3.684740e+003
3,12,-3.684917e+003
3,13,-3.685091e+003
3,14,-3.685113e+003
3,15,-3.685124e+003
3,16,-3.685151e+003
3,17,-3.685254e+003
3,18,-3.685272e+003
3,19,-3.685352e+003
3,20,-3.685442e+003
3,21,-3.685533e+003
3,22,-3.685550e+003
3,23,-3.685558e+003
3,24,-3.685573e+003
3,25,-3.685508e+003
3,26,-3.685588e+003
3,27,-3.685593e+003
3,28,-3.685600e+003
3,29,-3.685608e+003
3,30,-3.685609e+003
3,31,-3.685686e+003
3,32,-3.685690e+003
3,33,-3.685693e+003
3,34,-3.685697e+003
3,35,-3.685694e+003
3,36,-3.685696e+003
3,37,-3.685628e+003
3,38,-3.685631e+003
3,39,-3.685635e+003
3,40,-3.685640e+003
3,41,-3.685642e+003
3,42,-3.685647e+003
3,43,-3.685722e+003
3,44,-3.685727e+003
3,45,-3.685729e+003
3,46,-3.685662e+003
3,47,-3.685665e+003
3,48,-3.685666e+003
3,49,-3.685668e+003
3,50,-3.685672e+003
4,0,-3.685945e+003
4,1,-3.685950e+003
4,2,-3.685954e+003
4,3,-3.685957e+003
4,4,-3.685961e+003
4,5,-3.685894e+003
4,6,-3.685897e+003
4,7,-3.685901e+003
4,8,-3.685903e+003
4,9,-3.685904e+003
4,10,-3.685907e+003
4,11,-3.685980e+003
4,12,-3.686053e+003
4,13,-3.686055e+003
4,14,-3.686057e+003
4,15,-3.686058e+003
4,16,-3.686061e+003
4,17,-3.686064e+003
4,18,-3.686068e+003
4,19,-3.686142e+003
4,20,-3.686138e+003
4,21,-3.686143e+003
4,22,-3.686077e+003
4,23,-3.686083e+003
4,24,-3.686088e+003
4,25,-3.686163e+003
4,26,-3.686251e+003
4,27,-3.686190e+003
4,28,-3.686205e+003
4,29,-3.686219e+003
4,30,-3.686095e+003
4,31,-3.686189e+003
4,32,-3.686426e+003
4,33,-3.686441e+003
4,34,-3.686529e+003
4,35,-3.686562e+003
4,36,-3.686803e+003
4,37,-3.687039e+003
4,38,-3.687152e+003
4,39,-3.687365e+003
4,40,-3.687474e+003
4,41,-3.687505e+003
4,42,-3.687631e+003
4,43,-3.687753e+003
4,44,-3.687925e+003
4,45,-3.688045e+003
4,46,-3.687946e+003
4,47,-3.688044e+003
4,48,-3.688013e+003
4,49,-3.687963e+003
4,50,-3.687993e+003
5,0,-3.687991e+003
5,1,-3.688006e+003
5,2,-3.687960e+003
5,3,-3.688044e+003
5,4,-3.687987e+003
5,5,-3.688005e+003
5,6,-3.688083e+003
5,7,-3.688104e+003
5,8,-3.688187e+003
5,9,-3.688126e+003
5,10,-3.688144e+003
5,11,-3.688154e+003
5,12,-3.688176e+003
5,13,-3.688179e+003
5,14,-3.688118e+003
5,15,-3.688201e+003
5,16,-3.688206e+003
5,17,-3.688365e+003
5,18,-3.688437e+003
5,19,-3.688451e+003
5,20,-3.688460e+003
5,21,-3.688465e+003
5,22,-3.688475e+003
5,23,-3.688553e+003
5,24,-3.688630e+003
5,25,-3.688710e+003
5,26,-3.688709e+003
5,27,-3.688638e+003
5,28,-3.688643e+003
5,29,-3.688576e+003
5,30,-3.688652e+003
5,31,-3.688655e+003
5,32,-3.688731e+003
5,33,-3.688735e+003
5,34,-3.688742e+003
5,35,-3.688752e+003
5,36,-3.688755e+003
5,37,-3.688758e+003
5,38,-3.688761e+003
5,39,-3.688764e+003
5,40,-3.688767e+003
5,41,-3.688769e+003
5,42,-3.688771e+003
5,43,-3.688773e+003
5,44,-3.688775e+003
5,45,-3.688777e+003
5,46,-3.688779e+003
5,47,-3.688783e+003
5,48,-3.688787e+003
5,49,-3.688791e+003
5,50,-3.688796e+003
6,0,-3.688782e+003
6,1,-3.688787e+003
6,2,-3.688790e+003
6,3,-3.688795e+003
6,4,-3.688801e+003
6,5,-3.688877e+003
6,6,-3.688884e+003
6,7,-3.688893e+003
6,8,-3.688901e+003
6,9,-3.688905e+003
6,10,-3.688914e+003
6,11,-3.688853e+003
6,12,-3.688934e+003
6,13,-3.688875e+003
6,14,-3.688957e+003
6,15,-3.689036e+003
6,16,-3.688974e+003
6,17,-3.688987e+003
6,18,-3.689212e+003
6,19,-3.689296e+003
6,20,-3.689306e+003
6,21,-3.689247e+003
6,22,-3.689187e+003
6,23,-3.689196e+003
6,24,-3.689208e+003
6,25,-3.689145e+003
6,26,-3.689220e+003
6,27,-3.689158e+003
6,28,-3.689165e+003
6,29,-3.689173e+003
6,30,-3.689085e+003
6,31,-3.689020e+003
6,32,-3.689170e+003
6,33,-3.689270e+003
6,34,-3.689274e+003
6,35,-3.689350e+003
6,36,-3.689351e+003
6,37,-3.689357e+003
6,38,-3.689360e+003
6,39,-3.689296e+003
6,40,-3.689231e+003
6,41,-3.689096e+003
6,42,-3.689099e+003
6,43,-3.689172e+003
6,44,-3.689181e+003
6,45,-3.689257e+003
6,46,-3.689333e+003
6,47,-3.689275e+003
6,48,-3.689069e+003
6,49,-3.689071e+003
6,50,-3.689013e+003
7,0,-3.688950e+003
7,1,-3.689026e+003
7,2,-3.689028e+003
7,3,-3.688962e+003
7,4,-3.688967e+003
7,5,-3.688970e+003
7,6,-3.688971e+003
7,7,-3.688973e+003
7,8,-3.688975e+003
7,9,-3.688976e+003
7,10,-3.688977e+003
7,11,-3.688978e+003
7,12,-3.689050e+003
7,13,-3.689051e+003
7,14,-3.689123e+003
7,15,-3.689053e+003
7,16,-3.689054e+003
7,17,-3.688984e+003
7,18,-3.688984e+003
7,19,-3.688985e+003
7,20,-3.688915e+003
7,21,-3.688774e+003
7,22,-3.688775e+003
7,23,-3.688775e+003
7,24,-3.688776e+003
7,25,-3.688776e+003
7,26,-3.688776e+003
7,27,-3.688777e+003
7,28,-3.688777e+003
7,29,-3.688777e+003
7,30,-3.688778e+003
7,31,-3.688778e+003
7,32,-3.688778e+003
7,33,-3.688778e+003
7,34,-3.688778e+003
7,35,-3.688779e+003
7,36,-3.688779e+003
7,37,-3.688779e+003
7,38,-3.688779e+003
7,39,-3.688780e+003
7,40,-3.688780e+003
7,41,-3.688780e+003
7,42,-3.688780e+003
7,43,-3.688780e+003
7,44,-3.688780e+003
7,45,-3.688780e+003
7,46,-3.688780e+003
7,47,-3.688780e+003
7,48,-3.688780e+003
7,49,-3.688780e+003
7,50,-3.688780e+003
8,0,-3.688764e+003
8,1,-3.688764e+003
8,2,-3.688764e+003
8,3,-3.688764e+003
8,4,-3.688764e+003
8,5,-3.688765e+003
8,6,-3.688765e+003
8,7,-3.688765e+003
8,8,-3.688765e+003
8,9,-3.688765e+003
8,10,-3.688766e+003
8,11,-3.688766e+003
8,12,-3.688838e+003
8,13,-3.688838e+003
8,14,-3.688838e+003
8,15,-3.688839e+003
8,16,-3.688839e+003
8,17,-3.688839e+003
8,18,-3.688840e+003
8,19,-3.688840e+003
8,20,-3.688840e+003
8,21,-3.688841e+003
8,22,-3.688841e+003
8,23,-3.688983e+003
8,24,-3.688983e+003
8,25,-3.688984e+003
8,26,-3.688984e+003
8,27,-3.688984e+003
8,28,-3.688985e+003
8,29,-3.688985e+003
8,30,-3.688985e+003
8,31,-3.688986e+003
8,32,-3.688986e+003
8,33,-3.688986e+003
8,34,-3.688986e+003
8,35,-3.688987e+003
8,36,-3.688987e+003
8,37,-3.688987e+003
8,38,-3.688987e+003
8,39,-3.688917e+003
8,40,-3.688643e+003
8,41,-3.688643e+003
8,42,-3.688643e+003
8,43,-3.688644e+003
8,44,-3.688644e+003
8,45,-3.688644e+003
8,46,-3.688645e+003
8,47,-3.688645e+003
8,48,-3.688645e+003
8,49,-3.688575e+003
8,50,-3.688575e+003
9,0,-3.688285e+003
9,1,-3.688285e+003
9,2,-3.688286e+003
9,3,-3.688286e+003
9,4,-3.688286e+003
9,5,-3.688286e+003
9,6,-3.688286e+003
9,7,-3.688287e+003
9,8,-3.688287e+003
9,9,-3.688287e+003
9,10,-3.688287e+003
9,11,-3.688287e+003
9,12,-3.688287e+003
9,13,-3.688287e+003
9,14,-3.688562e+003
9,15,-3.688562e+003
9,16,-3.688562e+003
9,17,-3.688562e+003
9,18,-3.688562e+003
9,19,-3.688563e+003
9,20,-3.688563e+003
9,21,-3.688563e+003
9,22,-3.688563e+003
9,23,-3.688563e+003
9,24,-3.688563e+003
9,25,-3.688563e+003
9,26,-3.688563e+003
9,27,-3.688563e+003
9,28,-3.688563e+003
9,29,-3.688563e+003
9,30,-3.688493e+003
9,31,-3.688493e+003
9,32,-3.688493e+003
9,33,-3.688493e+003
9,34,-3.688493e+003
9,35,-3.688493e+003
9,36,-3.688493e+003
9,37,-3.688493e+003
9,38,-3.688493e+003
9,39,-3.688494e+003
9,40,-3.688494e+003
9,41,-3.688494e+003
9,42,-3.688494e+003
9,43,-3.688494e+003
9,44,-3.688494e+003
9,45,-3.688494e+003
9,46,-3.688494e+003
9,47,-3.688494e+003
9,48,-3.688494e+003
9,49,-3.688494e+003
9,50,-3.688494e+003
10,0,-3.687931e+003
10,1,-3.687931e+003
10,2,-3.687931e+003
10,3,-3.687931e+003
10,4,-3.688002e+003
10,5,-3.688002e+003
10,6,-3.688002e+003
10,7,-3.688002e+003
10,8,-3.688002e+003
10,9,-3.688002e+003
10,10,-3.688002e+003
10,11,-3.688002e+003
10,12,-3.688002e+003
10,13,-3.688002e+003
10,14,-3.688002e+003
10,15,-3.688002e+003
10,16,-3.688002e+003
10,17,-3.688002e+003
10,18,-3.688002e+003
10,19,-3.688002e+003
10,20,-3.688002e+003
10,21,-3.688002e+003
10,22,-3.688002e+003
10,23,-3.688002e+003
10,24,-3.688002e+003
10,25,-3.688002e+003
10,26,-3.688002e+003
10,27,-3.688002e+003
10,28,-3.688002e+003
10,29,-3.688002e+003
10,30,-3.688002e+003
10,31,-3.688003e+003
10,32,-3.688003e+003
10,33,-3.688003e+003
10,34,-3.688003e+003
10,35,-3.688003e+003
10,36,-3.688003e+003
10,37,-3.688003e+003
10,38,-3.688003e+003
10,39,-3.688003e+003
10,40,-3.688003e+003
10,41,-3.688003e+003
10,42,-3.688003e+003
10,43,-3.688003e+003
10,44,-3.688003e+003
10,45,-3.688003e+003
10,46,-3.688003e+003
10,47,-3.688003e+003
10,48,-3.688003e+003
10,49,-3.688003e+003
10,50,-3.688003e+003
11,0,-3.687990e+003
11,1,-3.687990e+003
11,2,-3.687990e+003
11,3,-3.687990e+003
11,4,-3.687990e+003
11,5,-3.687990e+003
11,6,-3.687990e+003
11,7,-3.687990e+003
11,8,-3.687990e+003
11,9,-3.687990e+003
11,10,-3.687990e+003
11,11,-3.687990e+003
11,12,-3.687990e+003
11,13,-3.687991e+003
11,14,-3.687991e+003
11,15,-3.687991e+003
11,16,-3.687991e+003
11,17,-3.687991e+003
11,18,-3.687991e+003
11,19,-3.687991e+003
11,20,-3.687992e+003
11,21,-3.687992e+003
11,22,-3.687992e+003
11,23,-3.687992e+003
11,24,-3.687992e+003
11,25,-3.687992e+003
11,26,-3.687993e+003
11,27,-3.687993e+003
11,28,-3.687993e+003
11,29,-3.687993e+003
11,30,-3.687993e+003
11,31,-3.687994e+003
11,32,-3.687994e+003
11,33,-3.687994e+003
11,34,-3.687994e+003
11,35,-3.687995e+003
11,36,-3.687995e+003
11,37,-3.687995e+003
11,38,-3.687995e+003
11,39,-3.687995e+003
11,40,-3.687995e+003
11,41,-3.687996e+003
11,42,-3.687996e+003
11,43,-3.687996e+003
11,44,-3.687996e+003
11,45,-3.687996e+003
11,46,-3.687997e+003
11,47,-3.687997e+003
11,48,-3.687997e+003
11,49,-3.687997e+003
11,50,-3.687997e+003
12,0,-3.687977e+003
12,1,-3.687977e+003
12,2,-3.687978e+003
12,3,-3.687978e+003
12,4,-3.687978e+003
12,5,-3.687978e+003
12,6,-3.687978e+003
12,7,-3.687978e+003
12,8,-3.687978e+003
12,9,-3.687978e+003
12,10,-3.687978e+003
12,11,-3.687978e+003
12,12,-3.687978e+003
12,13,-3.687978e+003
12,14,-3.687978e+003
12,15,-3.687978e+003
12,16,-3.687978e+003
12,17,-3.687978e+003
12,18,-3.687978e+003
12,19,-3.687978e+003
12,20,-3.687978e+003
12,21,-3.687978e+003
12,22,-3.687978e+003
12,23,-3.687978e+003
12,24,-3.687978e+003
12,25,-3.687979e+003
12,26,-3.687979e+003
12,27,-3.687979e+003
12,28,-3.687979e+003
12,29,-3.687979e+003
12,30,-3.687979e+003
12,31,-3.687979e+003
12,32,-3.687979e+003
12,33,-3.687979e+003
12,34,-3.687979e+003
12,35,-3.687979e+003
12,36,-3.687980e+003
12,37,-3.687909e+003
12,38,-3.687909e+003
12,39,-3.687909e+003
12,40,-3.687909e+003
12,41,-3.687909e+003
12,42,-3.687909e+003
12,43,-3.687910e+003
12,44,-3.687910e+003
12,45,-3.687910e+003
12,46,-3.687910e+003
12,47,-3.687910e+003
12,48,-3.687910e+003
12,49,-3.687910e+003
12,50,-3.687911e+003
13,0,-3.687619e+003
13,1,-3.687619e+003
13,2,-3.687619e+003
13,3,-3.687619e+003
13,4,-3.687620e+003
13,5,-3.687620e+003
13,6,-3.687620e+003
13,7,-3.687691e+003
13,8,-3.687692e+003
13,9,-3.687692e+003
13,10,-3.687686e+003
13,11,-3.687686e+003
13,12,-3.687686e+003
13,13,-3.687687e+003
13,14,-3.687687e+003
13,15,-3.687687e+003
13,16,-3.687687e+003
13,17,-3.687687e+003
13,18,-3.687688e+003
13,19,-3.687688e+003
13,20,-3.687688e+003
13,21,-3.687688e+003
13,22,-3.687688e+003
13,23,-3.687689e+003
13,24,-3.687689e+003
13,25,-3.687689e+003
13,26,-3.687689e+003
13,27,-3.687696e+003
13,28,-3.687696e+003
13,29,-3.687696e+003
13,30,-3.687696e+003
13,31,-3.687696e+003
13,32,-3.687696e+003
13,33,-3.687696e+003
13,34,-3.687697e+003
13,35,-3.687697e+003
13,36,-3.687697e+003
13,37,-3.687697e+003
13,38,-3.687697e+003
13,39,-3.687697e+003
13,40,-3.687697e+003
13,41,-3.687697e+003
13,42,-3.687698e+003
13,43,-3.687698e+003
13,44,-3.687698e+003
13,45,-3.687698e+003
13,46,-3.687698e+003
13,47,-3.687698e+003
13,48,-3.687698e+003
13,49,-3.687698e+003
13,50,-3.687698e+003
14,0,-3.687679e+003
14,1,-3.687679e+003
14,2,-3.687679e+003
14,3,-3.687679e+003
14,4,-3.687679e+003
14,5,-3.687679e+003
14,6,-3.687679e+003
14,7,-3.687608e+003
14,8,-3.687608e+003
14,9,-3.687608e+003
14,10,-3.687679e+003
14,11,-3.687679e+003
14,12,-3.687679e+003
14,13,-3.687679e+003
14,14,-3.687679e+003
14,15,-3.687679e+003
14,16,-3.687679e+003
14,17,-3.687679e+003
14,18,-3.687679e+003
14,19,-3.687679e+003
14,20,-3.687679e+003
14,21,-3.687679e+003
14,22,-3.687679e+003
14,23,-3.687679e+003
14,24,-3.687680e+003
14,25,-3.687680e+003
14,26,-3.687680e+003
14,27,-3.687680e+003
14,28,-3.687680e+003
14,29,-3.687680e+003
14,30,-3.687680e+003
14,31,-3.687680e+003
14,32,-3.687680e+003
14,33,-3.687680e+003
14,34,-3.687680e+003
14,35,-3.687680e+003
14,36,-3.687680e+003
14,37,-3.687680e+003
14,38,-3.687751e+003
14,39,-3.687751e+003
14,40,-3.687751e+003
14,41,-3.687751e+003
14,42,-3.687751e+003
14,43,-3.687751e+003
14,44,-3.687751e+003
14,45,-3.687752e+003
14,46,-3.687752e+003
14,47,-3.687752e+003
14,48,-3.687752e+003
14,49,-3.687752e+003
14,50,-3.687753e+003
15,0,-3.687735e+003
15,1,-3.687735e+003
15,2,-3.687665e+003
15,3,-3.687594e+003
15,4,-3.687595e+003
15,5,-3.687595e+003
15,6,-3.687595e+003
15,7,-3.687595e+003
15,8,-3.687596e+003
15,9,-3.687596e+003
15,10,-3.687596e+003
15,11,-3.687596e+003
15,12,-3.687597e+003
15,13,-3.687597e+003
15,14,-3.687597e+003
15,15,-3.687597e+003
15,16,-3.687598e+003
15,17,-3.687598e+003
15,18,-3.687598e+003
15,19,-3.687598e+003
15,20,-3.687599e+003
15,21,-3.687669e+003
15,22,-3.687670e+003
15,23,-3.687670e+003
15,24,-3.687670e+003
15,25,-3.687670e+003
15,26,-3.687670e+003
15,27,-3.687670e+003
15,28,-3.687670e+003
15,29,-3.687670e+003
15,30,-3.687670e+003
15,31,-3.687670e+003
15,32,-3.687671e+003
15,33,-3.687671e+003
15,34,-3.687671e+003
15,35,-3.687671e+003
15,36,-3.687671e+003
15,37,-3.687671e+003
15,38,-3.687671e+003
15,39,-3.687671e+003
15,40,-3.687672e+003
15,41,-3.687672e+003
15,42,-3.687672e+003
15,43,-3.687672e+003
15,44,-3.687672e+003
15,45,-3.687672e+003
15,46,-3.687672e+003
15,47,-3.687673e+003
15,48,-3.687673e+003
15,49,-3.687673e+003
15,50,-3.687673e+003
16,0,-3.687652e+003
16,1,-3.687652e+003
16,2,-3.687652e+003
16,3,-3.687652e+003
16,4,-3.687652e+003
16,5,-3.687652e+003
16,6,-3.687652e+003
16,7,-3.687652e+003
16,8,-3.687652e+003
16,9,-3.687652e+003
16,10,-3.687652e+003
16,11,-3.687652e+003
16,12,-3.687652e+003
16,13,-3.687653e+003
16,14,-3.687653e+003
16,15,-3.687653e+003
16,16,-3.687653e+003
16,17,-3.687653e+003
16,18,-3.687653e+003
16,19,-3.687653e+003
16,20,-3.687653e+003
16,21,-3.687653e+003
16,22,-3.687653e+003
16,23,-3.687653e+003
16,24,-3.687653e+003
16,25,-3.687653e+003
16,26,-3.687653e+003
16,27,-3.687653e+003
16,28,-3.687653e+003
16,29,-3.687653e+003
16,30,-3.687653e+003
16,31,-3.687653e+003
16,32,-3.687653e+003
16,33,-3.687653e+003
16,34,-3.687653e+003
16,35,-3.687653e+003
16,36,-3.687654e+003
16,37,-3.687654e+003
16,38,-3.687654e+003
16,39,-3.687654e+003
16,40,-3.687654e+003
16,41,-3.687654e+003
16,42,-3.687584e+003
16,43,-3.687584e+003
16,44,-3.687584e+003
16,45,-3.687584e+003
16,46,-3.687584e+003
16,47,-3.687585e+003
16,48,-3.687585e+003
16,49,-3.687585e+003
16,50,-3.687586e+003
17,0,-3.687565e+003
17,1,-3.687566e+003
17,2,-3.687566e+003
17,3,-3.687567e+003
17,4,-3.687567e+003
17,5,-3.687568e+003
17,6,-3.687568e+003
17,7,-3.687568e+003
17,8,-3.687569e+003
17,9,-3.687569e+003
17,10,-3.687640e+003
17,11,-3.687640e+003
17,12,-3.687640e+003
17,13,-3.687641e+003
17,14,-3.687641e+003
17,15,-3.687641e+003
17,16,-3.687641e+003
17,17,-3.687641e+003
17,18,-3.687642e+003
17,19,-3.687642e+003
17,20,-3.687642e+003
17,21,-3.687642e+003
17,22,-3.687642e+003
17,23,-3.687642e+003
17,24,-3.687642e+003
17,25,-3.687643e+003
17,26,-3.687643e+003
17,27,-3.687643e+003
17,28,-3.687643e+003
17,29,-3.687643e+003
17,30,-3.687643e+003
17,31,-3.687643e+003
17,32,-3.687643e+003
17,33,-3.687643e+003
17,34,-3.687643e+003
17,35,-3.687643e+003
17,36,-3.687644e+003
17,37,-3.687644e+003
17,38,-3.687644e+003
17,39,-3.687644e+003
17,40,-3.687644e+003
17,41,-3.687644e+003
17,42,-3.687644e+003
17,43,-3.687644e+003
17,44,-3.687644e+003
17,45,-3.687644e+003
17,46,-3.687644e+003
17,47,-3.687644e+003
17,48,-3.687644e+003
17,49,-3.687644e+003
17,50,-3.687644e+003
18,0,-3.687621e+003
18,1,-3.687621e+003
18,2,-3.687621e+003
18,3,-3.687621e+003
18,4,-3.687621e+003
18,5,-3.687621e+003
18,6,-3.687621e+003
18,7,-3.687621e+003
18,8,-3.687621e+003
18,9,-3.687621e+003
18,10,-3.687621e+003
18,11,-3.687621e+003
18,12,-3.687621e+003
18,13,-3.687621e+003
18,14,-3.687621e+003
18,15,-3.687621e+003
18,16,-3.687621e+003
18,17,-3.687622e+003
18,18,-3.687622e+003
18,19,-3.687622e+003
18,20,-3.687622e+003
18,21,-3.687622e+003
18,22,-3.687622e+003
18,23,-3.687622e+003
18,24,-3.687622e+003
18,25,-3.687622e+003
18,26,-3.687622e+003
18,27,-3.687622e+003
18,28,-3.687622e+003
18,29,-3.687622e+003
18,30,-3.687622e+003
18,31,-3.687622e+003
18,32,-3.687622e+003
18,33,-3.687622e+003
18,34,-3.687622e+003
18,35,-3.687622e+003
18,36,-3.687622e+003
18,37,-3.687622e+003
18,38,-3.687622e+003
18,39,-3.687622e+003
18,40,-3.687622e+003
18,41,-3.687622e+003
18,42,-3.687622e+003
18,43,-3.687622e+003
18,44,-3.687622e+003
18,45,-3.687622e+003
18,46,-3.687622e+003
18,47,-3.687622e+003
18,48,-3.687623e+003
18,49,-3.687623e+003
18,50,-3.687623e+003
19,0,-3.687675e+003
19,1,-3.687675e+003
19,2,-3.687675e+003
19,3,-3.687675e+003
19,4,-3.687675e+003
19,5,-3.687675e+003
19,6,-3.687675e+003
19,7,-3.687676e+003
19,8,-3.687605e+003
19,9,-3.687605e+003
19,10,-3.687605e+003
19,11,-3.687606e+003
19,12,-3.687606e+003
19,13,-3.687606e+003
19,14,-3.687606e+003
19,15,-3.687606e+003
19,16,-3.687606e+003
19,17,-3.687606e+003
19,18,-3.687607e+003
19,19,-3.687607e+003
19,20,-3.687607e+003
19,21,-3.687607e+003
19,22,-3.687607e+003
19,23,-3.687607e+003
19,24,-3.687608e+003
19,25,-3.687602e+003
19,26,-3.687602e+003
19,27,-3.687602e+003
19,28,-3.687602e+003
19,29,-3.687602e+003
19,30,-3.687602e+003
19,31,-3.687602e+003
19,32,-3.687603e+003
19,33,-3.687609e+003
19,34,-3.687609e+003
19,35,-3.687610e+003
19,36,-3.687610e+003
19,37,-3.687610e+003
19,38,-3.687610e+003
19,39,-3.687611e+003
19,40,-3.687611e+003
19,41,-3.687611e+003
19,42,-3.687611e+003
19,43,-3.687611e+003
19,44,-3.687612e+003
19,45,-3.687612e+003
19,46,-3.687612e+003
19,47,-3.687612e+003
19,48,-3.687612e+003
19,49,-3.687612e+003
19,50,-3.687612e+003
20,0,-3.687587e+003
20,1,-3.687587e+003
20,2,-3.687588e+003
20,3,-3.687588e+003
20,4,-3.687588e+003
20,5,-3.687588e+003
20,6,-3.687588e+003
20,7,-3.687588e+003
20,8,-3.687588e+003
20,9,-3.687588e+003
20,10,-3.687588e+003
20,11,-3.687588e+003
20,12,-3.687588e+003
20,13,-3.687588e+003
20,14,-3.687588e+003
20,15,-3.687588e+003
20,16,-3.687588e+003
20,17,-3.687588e+003
20,18,-3.687588e+003
20,19,-3.687588e+003
20,20,-3.687588e+003
20,21,-3.687588e+003
20,22,-3.687588e+003
20,23,-3.687588e+003
20,24,-3.687588e+003
20,25,-3.687588e+003
20,26,-3.687588e+003
20,27,-3.687588e+003
20,28,-3.687589e+003
20,29,-3.687589e+003
20,30,-3.687589e+003
20,31,-3.687589e+003
20,32,-3.687589e+003
20,33,-3.687589e+003
20,34,-3.687590e+003
20,35,-3.687590e+003
20,36,-3.687590e+003
20,37,-3.687590e+003
20,38,-3.687591e+003
20,39,-3.687591e+003
20,40,-3.687591e+003
20,41,-3.687592e+003
20,42,-3.687521e+003
20,43,-3.687521e+003
20,44,-3.687522e+003
20,45,-3.687522e+003
20,46,-3.687522e+003
20,47,-3.687522e+003
20,48,-3.687522e+003
20,49,-3.687523e+003
20,50,-3.687523e+003
21,0,-3.687223e+003
21,1,-3.687224e+003
21,2,-3.687224e+003
21,3,-3.687224e+003
21,4,-3.687224e+003
