step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2450,2.70018,0.271481,-0.271481,-1649.17,1.77162e-005,9.61929e-006,0.258685,0.044482,1.02785e-006,-0.283969,0.0113573,0.00307316,17.7936,0.0444789,8.45132e-007,-0.0124879,0.622732,0.63943,1
2460,2.72293,0.270127,-0.270127,-1649.2,1.83666e-005,9.79075e-006,0.25975,0.0444821,1.07639e-006,-0.282673,0.0104425,0.0026635,17.9018,0.0444805,6.89702e-007,-0.0125464,0.622732,0.63943,1
2470,2.74612,0.268761,-0.268761,-1649.22,1.89618e-005,9.93577e-006,0.260822,0.0444822,1.12572e-006,-0.281371,0.00950128,0.00218812,18.0097,0.0444807,2.66661e-007,-0.01261,0.622732,0.63943,1
2480,2.76954,0.267388,-0.267388,-1649.25,1.94993e-005,1.00515e-005,0.261899,0.0444823,1.1757e-006,-0.280065,0.00850782,0.00169685,18.1172,0.0444794,-2.06317e-007,-0.0126771,0.622732,0.63943,1
2490,2.79327,0.26601,-0.26601,-1649.27,1.99769e-005,1.01393e-005,0.262983,0.0444824,1.22619e-006,-0.278752,0.00749788,0.00125422,18.2242,0.0444792,-4.07904e-007,-0.012743,0.622732,0.63943,1
2500,2.81724,0.264627,-0.264627,-1649.3,2.0392e-005,1.02017e-005,0.264074,0.0444825,1.27705e-006,-0.277435,0.00638884,0.000833432,18.331,0.0444812,-2.95165e-007,-0.0128078,0.622732,0.63943,1
2510,2.84163,0.263237,-0.263237,-1649.32,2.07353e-005,1.02375e-005,0.265171,0.0444826,1.32816e-006,-0.276112,0.00509494,0.000351758,18.4373,0.044483,-1.1273e-007,-0.0128752,0.622732,0.63943,1
2520,2.86606,0.261838,-0.261838,-1649.35,2.09993e-005,1.02419e-005,0.266274,0.0444827,1.37937e-006,-0.274783,0.00376155,-0.000215246,18.5425,0.0444823,-1.4468e-007,-0.0129453,0.622732,0.63943,1
2530,2.89071,0.260435,-0.260435,-1649.37,2.11851e-005,1.02115e-005,0.267384,0.0444828,1.43052e-006,-0.273449,0.00246182,-0.000800171,18.6466,0.0444805,-3.54463e-007,-0.0130141,0.622732,0.63943,1
2540,2.91568,0.259028,-0.259028,-1649.4,2.12912e-005,1.01475e-005,0.268499,0.0444829,1.48143e-006,-0.272109,0.00107762,-0.00133303,18.75,0.0444794,-4.42018e-007,-0.0130813,0.622732,0.63943,1
2550,2.9408,0.257613,-0.257613,-1649.43,2.13126e-005,1.00535e-005,0.269621,0.044483,1.53195e-006,-0.270764,-0.00035825,-0.00181385,18.8525,0.0444789,-2.01128e-007,-0.0131513,0.622732,0.63943,1
2560,2.96612,0.256187,-0.256187,-1649.45,2.1249e-005,9.93105e-006,0.270749,0.0444831,1.58192e-006,-0.269413,-0.00177634,-0.0022926,18.954,0.044479,2.35971e-007,-0.0132259,0.622732,0.63943,1
2570,2.99167,0.254756,-0.254756,-1649.48,2.10999e-005,9.77927e-006,0.271883,0.0444832,1.63121e-006,-0.268056,-0.00322395,-0.00280026,19.054,0.0444802,5.5217e-007,-0.0133008,0.622732,0.63943,1
2580,3.01735,0.253322,-0.253322,-1649.51,2.08661e-005,9.59672e-006,0.273023,0.0444833,1.67966e-006,-0.266694,-0.00457451,-0.00331675,19.1525,0.0444819,6.01992e-007,-0.0133723,0.622732,0.63943,1
2590,3.04341,0.251883,-0.251883,-1649.54,2.05595e-005,9.38386e-006,0.274168,0.0444834,1.72713e-006,-0.265326,-0.00566586,-0.00381421,19.249,0.0444821,4.74091e-007,-0.0134428,0.622732,0.63943,1
2600,3.06966,0.250436,-0.250436,-1649.56,2.01913e-005,9.14235e-006,0.27532,0.0444835,1.77345e-006,-0.263953,-0.00669256,-0.00427261,19.3435,0.0444811,3.53915e-007,-0.0135169,0.622732,0.63943,1
2610,3.09634,0.248979,-0.248979,-1649.59,1.9758e-005,8.87496e-006,0.276477,0.0444836,1.81851e-006,-0.262573,-0.00785085,-0.00468262,19.4366,0.0444807,2.47507e-007,-0.0135944,0.622732,0.63943,1
2620,3.12312,0.247516,-0.247516,-1649.62,1.92531e-005,8.58444e-006,0.277639,0.0444837,1.86216e-006,-0.261188,-0.00907904,-0.00505145,19.5283,0.0444811,3.05271e-008,-0.0136722,0.622732,0.63943,1
2630,3.15007,0.246047,-0.246047,-1649.65,1.86746e-005,8.27199e-006,0.278807,0.0444838,1.90432e-006,-0.259797,-0.0103126,-0.00542736,19.6179,0.044481,-4.1086e-007,-0.0137493,0.622732,0.63943,1
2640,3.17748,0.244573,-0.244573,-1649.68,1.80224e-005,7.93625e-006,0.27998,0.0444839,1.94485e-006,-0.2584,-0.011542,-0.00582879,19.7051,0.0444812,-8.96148e-007,-0.0138264,0.622732,0.63943,1
2650,3.20484,0.243094,-0.243094,-1649.71,1.72979e-005,7.57645e-006,0.281158,0.044484,1.98364e-006,-0.256997,-0.012746,-0.00622722,19.7897,0.0444828,-1.17944e-006,-0.0139033,0.622732,0.63943,1
2660,3.23239,0.241608,-0.241608,-1649.74,1.65001e-005,7.19424e-006,0.282342,0.0444841,2.02057e-006,-0.255588,-0.0140103,-0.00657443,19.8721,0.0444836,-1.16606e-006,-0.0139804,0.622732,0.63943,1
2670,3.26016,0.240113,-0.240113,-1649.77,1.56265e-005,6.79279e-006,0.28353,0.0444842,2.05555e-006,-0.254173,-0.0152446,-0.00687701,19.9523,0.044482,-1.07654e-006,-0.0140602,0.622732,0.63943,1
2680,3.28796,0.238609,-0.238609,-1649.8,1.46869e-005,6.37413e-006,0.284722,0.0444843,2.08847e-006,-0.252753,-0.0161891,-0.00715369,20.0297,0.04448,-1.03985e-006,-0.0141437,0.622732,0.63943,1
2690,3.31597,0.237099,-0.237099,-1649.83,1.37002e-005,5.93941e-006,0.28592,0.0444843,2.11926e-006,-0.251326,-0.0168634,-0.00741288,20.104,0.04448,-1.00965e-006,-0.0142274,0.622732,0.63943,1
2700,3.34426,0.235586,-0.235586,-1649.86,1.26748e-005,5.49072e-006,0.287121,0.0444844,2.14784e-006,-0.249894,-0.0175113,-0.00761539,20.1748,0.0444811,-7.64472e-007,-0.0143075,0.622732,0.63943,1
2710,3.37282,0.234069,-0.234069,-1649.92,1.16103e-005,4.13383e-006,0.288331,0.0444845,2.17191e-006,-0.248455,-0.0181663,-0.00781698,20.3563,0.0444821,-3.00843e-007,-0.014386,0.622732,0.63943,1
2720,3.40171,0.232543,-0.232543,-1649.95,1.05085e-005,3.66411e-006,0.289547,0.0444845,2.19141e-006,-0.24701,-0.0187508,-0.0079258,20.4196,0.0444829,2.32395e-007,-0.014467,0.622732,0.63943,1
2730,3.43082,0.23101,-0.23101,-1649.98,9.37639e-006,3.18809e-006,0.290767,0.0444846,2.20854e-006,-0.245559,-0.0191503,-0.00802701,20.4792,0.0444834,5.49408e-007,-0.0145499,0.622732,0.63943,1
2740,3.46047,0.229472,-0.229472,-1650.01,8.23026e-006,2.70734e-006,0.291991,0.0444846,2.22328e-006,-0.244103,-0.0192129,-0.00807505,20.5348,0.0444828,5.82685e-007,-0.0146308,0.622732,0.63943,1
2750,3.49027,0.227931,-0.227931,-1650.04,7.08647e-006,2.22618e-006,0.293218,0.0444846,2.23561e-006,-0.24264,-0.0191471,-0.00803799,20.5858,0.0444821,4.29669e-007,-0.0147089,0.622732,0.63943,1
2760,3.52022,0.226382,-0.226382,-1650.07,5.93996e-006,1.74985e-006,0.294447,0.0444847,2.24555e-006,-0.24117,-0.019326,-0.00791932,20.6315,0.0444829,3.68853e-007,-0.0147879,0.622732,0.63943,1
2770,3.55053,0.224827,-0.224827,-1650.11,4.77928e-006,1.28182e-006,0.295679,0.0444847,2.25313e-006,-0.239695,-0.0195526,-0.00776488,20.672,0.0444849,4.46973e-007,-0.0148685,0.622732,0.63943,1
2780,3.58093,0.223266,-0.223266,-1650.2,2.03225e-006,-8.82181e-008,0.296916,0.0444847,2.2577e-006,-0.238214,-0.0197358,-0.00764071,20.9076,0.0444856,5.18389e-007,-0.0149478,0.622732,0.63943,1
2790,3.61182,0.221701,-0.221701,-1650.24,8.5823e-007,-5.387e-007,0.298164,0.0444847,2.25613e-006,-0.236726,-0.0196223,-0.00745268,20.9371,0.0444847,3.64064e-007,-0.015025,0.622732,0.63943,1
2800,3.64297,0.220128,-0.220128,-1650.27,-3.08992e-007,-9.76085e-007,0.299414,0.0444847,2.25234e-006,-0.235232,-0.0194753,-0.00719253,20.9602,0.0444831,1.15728e-007,-0.0151039,0.622732,0.63943,1
2810,3.67417,0.218546,-0.218546,-1650.3,-1.45968e-006,-1.3947e-006,0.300665,0.0444847,2.2464e-006,-0.233732,-0.0190375,-0.00681877,20.9766,0.0444817,6.69146e-009,-0.0151854,0.622732,0.63943,1
2820,3.70567,0.21696,-0.21696,-1650.34,-2.57489e-006,-1.78783e-006,0.301917,0.0444847,2.23843e-006,-0.232225,-0.0183092,-0.00635149,20.9866,0.0444804,1.35267e-007,-0.0152656,0.622732,0.63943,1
2830,3.73716,0.21537,-0.21537,-1650.37,-3.64196e-006,-2.15278e-006,0.303169,0.0444847,2.22857e-006,-0.230713,-0.0174473,-0.00588852,20.9902,0.0444806,2.72221e-007,-0.0153423,0.622732,0.63943,1
2840,3.769,0.213775,-0.213775,-1650.4,-4.65558e-006,-2.4917e-006,0.304422,0.0444847,2.21695e-006,-0.229194,-0.0165174,-0.00548193,20.9863,0.044482,2.6879e-007,-0.0154183,0.622732,0.63943,1
2850,3.80094,0.212172,-0.212172,-1650.44,-5.61197e-006,-2.80721e-006,0.305674,0.0444847,2.20369e-006,-0.227668,-0.0155344,-0.00508583,20.9743,0.0444827,1.81108e-007,-0.015496,0.622732,0.63943,1
2860,3.83296,0.210564,-0.210564,-1650.47,-6.50777e-006,-3.09678e-006,0.306924,0.0444846,2.18892e-006,-0.226137,-0.0144724,-0.00460278,20.9543,0.0444822,2.28882e-007,-0.0155733,0.622732,0.63943,1
2870,3.86518,0.208951,-0.208951,-1650.51,-7.3374e-006,-3.35474e-006,0.308174,0.0444846,2.17277e-006,-0.224599,-0.0133408,-0.00403726,20.9266,0.0444823,4.12074e-007,-0.0156483,0.622732,0.63943,1
2880,3.89749,0.207331,-0.207331,-1650.54,-8.10174e-006,-3.57913e-006,0.309422,0.0444846,2.15543e-006,-0.223055,-0.0122971,-0.00349869,20.8901,0.044483,5.41607e-007,-0.0157237,0.622732,0.63943,1
2890,3.92983,0.205702,-0.205702,-1650.57,-8.80528e-006,-3.77411e-006,0.310667,0.0444845,2.13703e-006,-0.221505,-0.0112714,-0.00304777,20.8439,0.0444826,4.42085e-007,-0.0158024,0.622732,0.63943,1
2900,3.96223,0.204067,-0.204067,-1650.61,-9.44407e-006,-3.94291e-006,0.311909,0.0444845,2.11773e-006,-0.219948,-0.0101306,-0.00260051,20.7878,0.0444814,2.25027e-007,-0.0158815,0.622732,0.63943,1
2910,3.99481,0.202429,-0.202429,-1650.64,-1.00174e-005,-4.08245e-006,0.313147,0.0444844,2.09765e-006,-0.218386,-0.00914405,-0.00205922,20.722,0.044481,1.11121e-007,-0.0159572,0.622732,0.63943,1
2920,4.02727,0.200785,-0.200785,-1650.68,-1.05409e-005,-4.1871e-006,0.314381,0.0444844,2.07696e-006,-0.216817,-0.00841197,-0.00144349,20.6456,0.0444814,1.77979e-007,-0.0160318,0.622732,0.63943,1
2930,4.0597,0.199132,-0.199132,-1650.71,-1.10166e-005,-4.25523e-006,0.315611,0.0444843,2.05584e-006,-0.215242,-0.00746786,-0.000852983,20.5575,0.0444812,2.75472e-007,-0.01611,0.622732,0.63943,1
2940,4.09205,0.197471,-0.197471,-1650.75,-1.14249e-005,-4.29079e-006,0.316834,0.0444843,2.03446e-006,-0.213661,-0.00619064,-0.000354295,20.4574,0.0444806,2.46287e-007,-0.01619,0.622732,0.63943,1
2950,4.12432,0.195806,-0.195806,-1650.78,-1.17578e-005,-4.29914e-006,0.318051,0.0444842,2.01298e-006,-0.212074,-0.00501955,6.45186e-005,20.3457,0.0444803,9.91906e-008,-0.0162672,0.622732,0.63943,1
2960,4.15642,0.194138,-0.194138,-1650.85,-1.20293e-005,-5.09495e-006,0.319264,0.0444841,1.9907e-006,-0.21048,-0.00412089,0.000347317,20.3937,0.0444799,-5.87574e-008,-0.0163425,0.622732,0.63943,1
2970,4.18872,0.19246,-0.19246,-1650.88,-1.2249e-005,-5.06214e-006,0.320477,0.0444841,1.9653e-006,-0.208881,-0.00324425,0.000749396,20.2563,0.0444795,-1.47241e-007,-0.0164214,0.622732,0.63943,1
2980,4.22099,0.190771,-0.190771,-1650.92,-1.24147e-005,-5.00616e-006,0.321681,0.044484,1.94012e-006,-0.207276,-0.00228411,0.00111833,20.1034,0.0444809,-1.85652e-007,-0.0165044,0.622732,0.63943,1
2990,4.25293,0.189078,-0.189078,-1650.95,-1.25181e-005,-4.93085e-006,0.322875,0.044484,1.91527e-006,-0.205664,-0.00115713,0.00138013,19.9359,0.0444837,-1.97214e-007,-0.0165863,0.622732,0.63943,1
3000,4.28484,0.187382,-0.187382,-1650.98,-1.25534e-005,-4.84483e-006,0.324059,0.0444839,1.89083e-006,-0.204047,-7.12463e-005,0.00147216,19.7532,0.0444849,-2.18046e-007,-0.0166652,0.622732,0.63943,1
3010,4.31661,0.185677,-0.185677,-1651.02,-1.25366e-005,-4.75978e-006,0.325232,0.0444838,1.86682e-006,-0.202424,0.000538853,0.00134026,19.5543,0.0444833,-2.02228e-007,-0.0167467,0.622732,0.63943,1
3020,4.34805,0.18396,-0.18396,-1651.05,-1.24965e-005,-4.68808e-006,0.326393,0.0444838,1.84321e-006,-0.200795,0.000788634,0.00104705,19.3369,0.0444816,-1.23859e-007,-0.0168343,0.622732,0.63943,1
3030,4.37924,0.182236,-0.182236,-1651.08,-1.24412e-005,-4.63655e-006,0.327539,0.0444837,1.8199e-006,-0.19916,0.00108465,0.00066996,19.1004,0.0444812,1.31378e-008,-0.0169236,0.622732,0.63943,1
3040,4.41019,0.180509,-0.180509,-1651.12,-1.23669e-005,-4.60872e-006,0.328671,0.0444836,1.7968e-006,-0.197519,0.00137539,0.000252051,18.8442,0.0444805,7.24728e-008,-0.0170102,0.622732,0.63943,1
3050,4.44077,0.178776,-0.178776,-1651.15,-1.22836e-005,-4.61022e-006,0.329788,0.0444836,1.77377e-006,-0.195873,0.00135678,-0.000344051,18.5689,0.044479,5.50612e-008,-0.0170967,0.622732,0.63943,1
3060,4.47097,0.177034,-0.177034,-1651.18,-1.22113e-005,-4.65415e-006,0.330887,0.0444835,1.75063e-006,-0.194221,0.00102984,-0.00116352,18.2736,0.0444785,7.67107e-008,-0.0171875,0.622732,0.63943,1
3070,4.5007,0.175283,-0.175283,-1651.21,-1.2163e-005,-4.7535e-006,0.331968,0.0444835,1.72714e-006,-0.192564,0.000589117,-0.00219137,17.9565,0.0444792,2.8682e-007,-0.0172816,0.622732,0.63943,1
3080,4.53019,0.173526,-0.173526,-1651.24,-1.21387e-005,-4.91665e-006,0.333029,0.0444834,1.70299e-006,-0.190902,0.000245577,-0.00329164,17.6136,0.0444792,5.10149e-007,-0.017376,0.622732,0.63943,1
3090,4.55907,0.171762,-0.171762,-1651.27,-1.21351e-005,-5.15122e-006,0.334069,0.0444833,1.67785e-006,-0.189234,-0.000179075,-0.00462415,17.2449,0.0444783,4.83578e-007,-0.017472,0.622732,0.63943,1
3100,4.58764,0.169989,-0.169989,-1651.3,-1.2171e-005,-5.47455e-006,0.335086,0.0444833,1.65133e-006,-0.187561,-0.00112849,-0.00627018,16.851,0.0444781,7.55695e-008,-0.0175717,0.622732,0.63943,1
3110,4.61557,0.168211,-0.168211,-1651.33,-1.22782e-005,-5.90558e-006,0.33608,0.0444832,1.62293e-006,-0.185883,-0.00247735,-0.00819075,16.4338,0.0444786,-4.18791e-007,-0.0176718,0.622732,0.63943,1
3120,4.64284,0.166432,-0.166432,-1651.36,-1.24624e-005,-6.44871e-006,0.337047,0.0444832,1.59209e-006,-0.1842,-0.00364641,-0.00998908,15.9888,0.0444792,-6.63279e-007,-0.0177683,0.622732,0.63943,1
3130,4.66933,0.164649,-0.164649,-1651.39,-1.2712e-005,-7.09878e-006,0.337987,0.0444831,1.55827e-006,-0.182513,-0.00476847,-0.0118353,15.5134,0.0444799,-5.11544e-007,-0.017864,0.622732,0.63943,1
3140,4.69514,0.162855,-0.162855,-1651.42,-1.30445e-005,-7.86907e-006,0.338898,0.044483,1.5209e-006,-0.180821,-0.00652355,-0.0141069,15.0054,0.0444805,-2.48816e-007,-0.0179654,0.622732,0.63943,1
3150,4.72007,0.161052,-0.161052,-1651.44,-1.35086e-005,-8.79922e-006,0.339777,0.044483,1.47931e-006,-0.179124,-0.00917137,-0.017167,14.4685,0.0444792,-1.58247e-007,-0.018072,0.622732,0.63943,1
3160,4.74415,0.159245,-0.159245,-1651.47,-1.41522e-005,-9.9213e-006,0.340623,0.0444829,1.43259e-006,-0.177423,-0.012468,-0.0204511,13.9003,0.0444761,-2.87542e-007,-0.0181775,0.622732,0.63943,1
3170,4.76767,0.157438,-0.157438,-1651.56,-1.20257e-005,-1.1237e-005,0.34145,0.0444828,1.37978e-006,-0.175718,-0.0152369,-0.0236486,13.5948,0.0444743,-2.72369e-007,-0.0182799,0.622732,0.63943,1
3180,4.79039,0.155624,-0.155624,-1651.58,-1.30144e-005,-1.27429e-005,0.342242,0.0444828,1.31991e-006,-0.174008,-0.017761,-0.0269029,12.959,0.0444756,1.39648e-007,-0.0183842,0.622732,0.63943,1
3190,4.81197,0.153802,-0.153802,-1651.61,-1.41337e-005,-1.44622e-005,0.342996,0.0444827,1.252e-006,-0.172295,-0.0197512,-0.0308214,12.2884,0.0444779,8.61995e-007,-0.0184928,0.622732,0.63943,1
3200,4.83246,0.151976,-0.151976,-1651.63,-1.53832e-005,-1.64291e-005,0.343708,0.0444826,1.17488e-006,-0.170578,-0.022304,-0.0352001,11.5806,0.0444785,1.45211e-006,-0.018602,0.622732,0.63943,1
3210,4.85185,0.150148,-0.150148,-1651.65,-1.68179e-005,-1.86721e-005,0.344377,0.0444825,1.08725e-006,-0.168858,-0.0259591,-0.0400107,10.8377,0.0444777,1.67738e-006,-0.0187098,0.622732,0.63943,1
3220,4.86991,0.148316,-0.148316,-1651.67,-1.84938e-005,-2.12095e-005,0.345001,0.0444825,9.87676e-007,-0.167135,-0.0302341,-0.0451722,10.0574,0.0444773,1.61429e-006,-0.0188186,0.622732,0.63943,1
3230,4.88672,0.14648,-0.14648,-1651.69,-2.04167e-005,-2.40758e-005,0.345576,0.0444824,8.74609e-007,-0.165408,-0.0340715,-0.0508978,9.24017,0.0444782,1.55477e-006,-0.0189285,0.622732,0.63943,1
3240,4.90199,0.144644,-0.144644,-1651.7,-2.25374e-005,-2.72727e-005,0.346102,0.0444823,7.46371e-007,-0.163679,-0.0368428,-0.0561607,8.38028,0.0444801,1.58914e-006,-0.019035,0.622732,0.63943,1
3250,4.91582,0.14281,-0.14281,-1651.72,-2.48064e-005,-3.07587e-005,0.346576,0.0444821,6.01402e-007,-0.161947,-0.0393196,-0.0604816,7.47955,0.0444818,1.62972e-006,-0.0191372,0.622732,0.63943,1
3260,4.92784,0.140973,-0.140973,-1651.73,-2.72585e-005,-3.44829e-005,0.346994,0.044482,4.384e-007,-0.160213,-0.0431735,-0.0645374,6.54001,0.0444816,1.5092e-006,-0.0192401,0.622732,0.63943,1
3270,4.93826,0.13913,-0.13913,-1651.74,-2.99877e-005,-3.84929e-005,0.347355,0.0444819,2.56102e-007,-0.158478,-0.048426,-0.0701002,5.56333,0.0444798,1.27273e-006,-0.0193478,0.622732,0.63943,1
3280,4.9469,0.137283,-0.137283,-1651.75,-3.30286e-005,-4.28699e-005,0.347657,0.0444817,5.2864e-008,-0.15674,-0.0532759,-0.076735,4.538,0.0444783,1.09323e-006,-0.0194566,0.622732,0.63943,1
3290,4.95366,0.135439,-0.135439,-1651.76,-3.63152e-005,-4.76336e-005,0.347896,0.0444815,-1.73246e-007,-0.155001,-0.0567138,-0.0825643,3.45883,0.0444782,1.07561e-006,-0.0195624,0.622732,0.63943,1
3300,4.95842,0.133595,-0.133595,-1651.76,-3.97878e-005,-5.26878e-005,0.348069,0.0444813,-4.23943e-007,-0.153261,-0.05971,-0.0868201,2.33263,0.0444783,1.06676e-006,-0.0196666,0.622732,0.63943,1
3310,4.96136,0.131749,-0.131749,-1651.77,-4.34509e-005,-5.80071e-005,0.348174,0.0444811,-7.00558e-007,-0.15152,-0.0631691,-0.0916835,1.17225,0.0444779,9.165e-007,-0.0197713,0.622732,0.63943,1
3320,4.96214,0.129905,-0.129905,-1651.77,-4.73238e-005,-6.3676e-005,0.348208,0.0444809,-1.00458e-006,-0.14978,-0.0665188,-0.0988128,-0.0252885,0.0444782,7.49e-007,-0.0198742,0.622732,0.63943,1
3330,4.96095,0.128065,-0.128065,-1651.77,-5.13695e-005,-6.98159e-005,0.348169,0.0444807,-1.33811e-006,-0.148039,-0.0689475,-0.106766,-1.27469,0.0444792,8.62642e-007,-0.0199733,0.622732,0.63943,1
3340,4.95762,0.126225,-0.126225,-1651.76,-5.55351e-005,-7.6386e-005,0.348055,0.0444804,-1.70345e-006,-0.146298,-0.0705744,-0.113287,-2.58061,0.0444797,1.31884e-006,-0.020073,0.622732,0.63943,1
3350,4.95214,0.124381,-0.124381,-1651.76,-5.9785e-005,-8.33064e-005,0.347861,0.0444801,-2.10255e-006,-0.144558,-0.0718455,-0.118499,-3.93391,0.0444794,1.8076e-006,-0.020177,0.622732,0.63943,1
3360,4.94421,0.122539,-0.122539,-1651.75,-6.4097e-005,-9.05474e-005,0.347585,0.0444798,-2.53703e-006,-0.142819,-0.0725782,-0.124606,-5.32242,0.044479,2.01934e-006,-0.0202807,0.622732,0.63943,1
3370,4.93407,0.120704,-0.120704,-1651.74,-6.8443e-005,-9.81881e-005,0.347225,0.0444795,-3.0087e-006,-0.141082,-0.0731397,-0.13133,-6.75123,0.044479,1.96852e-006,-0.0203783,0.622732,0.63943,1
3380,4.92142,0.118874,-0.118874,-1651.72,-7.28203e-005,-0.000106205,0.346778,0.0444791,-3.51953e-006,-0.139347,-0.0734215,-0.137294,-8.22144,0.0444792,1.97389e-006,-0.020473,0.622732,0.63943,1
3390,4.90616,0.117043,-0.117043,-1651.71,-7.71661e-005,-0.000114525,0.346243,0.0444787,-4.07126e-006,-0.137615,-0.0717449,-0.141123,-9.73922,0.0444799,2.2386e-006,-0.0205723,0.622732,0.63943,1
3400,4.88837,0.115209,-0.115209,-1651.69,-8.1308e-005,-0.000123038,0.345615,0.0444783,-4.66508e-006,-0.135885,-0.0666228,-0.144352,-11.3007,0.0444807,2.6737e-006,-0.0206764,0.622732,0.63943,1
3410,4.86785,0.113381,-0.113381,-1651.67,-8.51118e-005,-0.000131719,0.344893,0.0444779,-5.30193e-006,-0.134159,-0.0612148,-0.146239,-12.913,0.0444802,2.91479e-006,-0.0207775,0.622732,0.63943,1
3420,4.84456,0.111564,-0.111564,-1651.64,-8.86603e-005,-0.00014048,0.344074,0.0444775,-5.9824e-006,-0.132436,-0.0579846,-0.14743,-14.5548,0.0444788,2.73857e-006,-0.0208723,0.622732,0.63943,1
3430,4.81843,0.109753,-0.109753,-1651.61,-9.20081e-005,-0.00014928,0.343156,0.044477,-6.7068e-006,-0.130718,-0.0533992,-0.147375,-16.2163,0.0444789,2.22299e-006,-0.0209651,0.622732,0.63943,1
3440,4.78967,0.107947,-0.107947,-1651.58,-9.4868e-005,-0.000158095,0.342138,0.0444766,-7.47522e-006,-0.129005,-0.0410051,-0.148237,-17.886,0.044481,1.76303e-006,-0.0210582,0.622732,0.63943,1
3450,4.75817,0.10615,-0.10615,-1651.55,-9.67824e-005,-0.000166907,0.34102,0.0444761,-8.28777e-006,-0.127297,-0.0227651,-0.146416,-19.596,0.0444822,1.5927e-006,-0.0211474,0.622732,0.63943,1
3460,4.72388,0.104364,-0.104364,-1651.51,-9.76056e-005,-0.000175515,0.339799,0.0444756,-9.14395e-006,-0.125595,-0.00556955,-0.141626,-21.3392,0.0444814,1.6781e-006,-0.0212308,0.622732,0.63943,1
3470,4.68709,0.102586,-0.102586,-1651.48,-9.75644e-005,-0.000183733,0.338473,0.0444751,-1.00423e-005,-0.123899,0.00617345,-0.133754,-23.1068,0.0444809,1.7442e-006,-0.0213135,0.622732,0.63943,1
3480,4.64751,0.100812,-0.100812,-1651.43,-9.69053e-005,-0.000191563,0.337042,0.0444746,-1.09806e-005,-0.12221,0.0160019,-0.129358,-24.8647,0.0444816,1.70493e-006,-0.0213985,0.622732,0.63943,1
3490,4.60497,0.0990478,-0.0990478,-1651.39,-9.55946e-005,-0.00019916,0.335506,0.0444741,-1.19575e-005,-0.120529,0.0290135,-0.125036,-26.6425,0.0444823,1.62413e-006,-0.0214811,0.622732,0.63943,1
3500,4.55989,0.0972988,-0.0972988,-1651.34,-9.32648e-005,-0.000206446,0.333863,0.0444737,-1.29717e-005,-0.118855,0.0505208,-0.118216,-28.4326,0.0444824,1.70369e-006,-0.0215566,0.622732,0.63943,1
3510,4.51182,0.0955623,-0.0955623,-1651.29,-8.94421e-005,-0.000213103,0.332113,0.0444732,-1.4021e-005,-0.11719,0.0781604,-0.104299,-30.2313,0.0444827,1.93833e-006,-0.0216281,0.622732,0.63943,1
3520,4.46093,0.0938337,-0.0938337,-1651.24,-8.39683e-005,-0.000218937,0.330256,0.0444728,-1.51014e-005,-0.115535,0.104094,-0.091597,-31.992,0.0444831,2.22725e-006,-0.0217008,0.622732,0.63943,1
3530,4.40728,0.0921147,-0.0921147,-1651.18,-7.72107e-005,-0.000224026,0.328295,0.0444724,-1.62091e-005,-0.113888,0.121276,-0.0791972,-33.7496,0.044483,2.41143e-006,-0.0217733,0.622732,0.63943,1
3540,4.35093,0.0904094,-0.0904094,-1651.12,-6.95205e-005,-0.000228381,0.326229,0.044472,-1.73405e-005,-0.112252,0.137183,-0.0654179,-35.5138,0.0444828,2.56936e-006,-0.0218423,0.622732,0.63943,1
3550,4.29187,0.0887163,-0.0887163,-1651.06,-6.06557e-005,-0.000231587,0.324056,0.0444717,-1.8491e-005,-0.110626,0.162126,-0.0407682,-37.2966,0.0444834,2.75078e-006,-0.0219097,0.622732,0.63943,1
3560,4.23035,0.0870322,-0.0870322,-1650.99,-4.99727e-005,-0.000233183,0.321779,0.0444714,-1.96537e-005,-0.109011,0.196375,-0.0120097,-39.0301,0.0444837,2.90038e-006,-0.0219791,0.622732,0.63943,1
3570,4.16644,0.0853609,-0.0853609,-1650.92,-3.73057e-005,-0.000232967,0.3194,0.0444712,-2.08198e-005,-0.107408,0.227006,0.0185582,-40.7201,0.044483,2.8042e-006,-0.0220474,0.622732,0.63943,1
3580,4.10043,0.0837073,-0.0837073,-1650.85,-2.30408e-005,-0.000231044,0.316921,0.044471,-2.19805e-005,-0.105818,0.250037,0.0467335,-42.3718,0.0444825,2.53806e-006,-0.0221102,0.622732,0.63943,1
3590,4.03215,0.0820685,-0.0820685,-1650.78,-7.47782e-006,-0.00022722,0.314343,0.044471,-2.31271e-005,-0.104239,0.272802,0.0820833,-44.0249,0.0444832,2.38469e-006,-0.0221708,0.622732,0.63943,1
3600,3.96195,0.0804373,-0.0804373,-1650.71,9.68154e-006,-0.000221163,0.311668,0.044471,-2.42491e-005,-0.102674,0.30325,0.122647,-45.6463,0.0444836,2.56589e-006,-0.0222369,0.622732,0.63943,1
